generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
11,0.9928813171844992,0.12213589471082884,0.00845285814942939,100,66,1.0,3,5,0.8388731129139032,"[np.int64(24), np.int64(37), np.int64(8), np.int64(15), np.int64(16)]"
12,0.992641936371065,0.127461208554344,0.008574309591292103,100,66,1.0,4,5,0.8936520851773823,"[np.int64(9), np.int64(22), np.int64(36), np.int64(19), np.int64(14)]"
13,0.9927163087507871,0.12417999780951643,0.008621819261059625,100,67,1.0,4,5,0.9451646400678558,"[np.int64(22), np.int64(25), np.int64(18), np.int64(25), np.int64(10)]"
14,0.9928341052275652,0.1237184374657816,0.008458443918069757,100,64,1.0,4,5,0.953627214243919,"[np.int64(21), np.int64(34), np.int64(14), np.int64(20), np.int64(11)]"
15,0.9921070667383662,0.14446452901297704,0.00851759246373432,100,64,1.0,4,5,0.9279612921848295,"[np.int64(28), np.int64(30), np.int64(9), np.int64(21), np.int64(12)]"
16,0.9921295296300741,0.14299035692554074,0.008570312345467216,100,57,1.0,5,5,0.9458165861194441,"[np.int64(16), np.int64(36), np.int64(24), np.int64(18), np.int64(6)]"
17,0.9933039256997495,0.13934460230126727,0.006886885231317324,100,63,1.0,4,5,0.9661599518483566,"[np.int64(11), np.int64(53), np.int64(23), np.int64(11), np.int64(2)]"
18,0.993368081480827,0.15025413528243758,0.0061542650384713736,100,65,1.0,4,5,0.9794448184525831,"[np.int64(58), np.int64(22), np.int64(12), np.int64(7), np.int64(1)]"
19,0.992944537127278,0.15234953410075677,0.0067110855646645064,100,63,1.0,4,5,0.9896081934847942,"[np.int64(22), np.int64(56), np.int64(11), np.int64(7), np.int64(4)]"
20,0.9935243063648193,0.16717785813887692,0.004831388956727635,100,64,1.0,4,4,0.9987933109571521,"[np.int64(27), np.int64(66), np.int64(4), np.int64(3)]"
21,0.9920516793093702,0.18809430878027644,0.0057233863605874865,100,63,1.0,5,3,0.9989902175879679,"[np.int64(57), np.int64(36), np.int64(7)]"
22,0.9906982260686703,0.1954435474818907,0.007346282178665999,100,60,1.0,4,3,0.9989397934120547,"[np.int64(49), np.int64(36), np.int64(15)]"
23,0.9913802921453914,0.1805692123322802,0.007362889903456839,100,68,1.0,3,3,0.998376831115803,"[np.int64(56), np.int64(21), np.int64(23)]"
24,0.9906688793087928,0.19091556662638043,0.007743911096277723,100,63,1.0,4,3,0.9986900134847843,"[np.int64(53), np.int64(29), np.int64(18)]"
25,0.9906206580731662,0.1981152811212579,0.007264230810701364,100,65,1.0,4,3,0.99852257005087,"[np.int64(57), np.int64(24), np.int64(19)]"
26,0.9915361723844042,0.194898956248577,0.006034826275535953,100,69,1.0,3,3,0.9975998307744554,"[np.int64(66), np.int64(24), np.int64(10)]"
27,0.9913632623670715,0.20334335648823468,0.005638031670941122,100,66,1.0,4,3,0.997774721700825,"[np.int64(31), np.int64(66), np.int64(3)]"
28,0.9923752811687659,0.20077825454412207,0.004205657691069247,100,64,1.0,4,2,0.9978657679088383,"[np.int64(77), np.int64(23)]"
29,0.9912775666505708,0.21514619645235858,0.004785093408499157,100,59,1.0,4,2,0.9982543268523952,"[np.int64(72), np.int64(28)]"
30,0.9910087601051393,0.22258143802194502,0.004567665283471495,100,61,1.0,4,2,0.998244955378496,"[np.int64(74), np.int64(26)]"
31,0.9908464931389771,0.2294751326264865,0.004205093983317568,100,65,1.0,4,2,0.9981909149130611,"[np.int64(77), np.int64(23)]"
32,0.991056551117119,0.23498585274778752,0.0033497480456974133,100,59,1.0,7,2,0.9982553814842388,"[np.int64(83), np.int64(17)]"
33,0.9908583214380948,0.24344443477744362,0.002858052261134903,100,63,1.0,5,2,0.9981989727227808,"[np.int64(86), np.int64(14)]"
34,0.9911792612331689,0.25139715441903765,0.001545220876153609,100,63,1.0,5,2,0.9982056024866659,"[np.int64(93), np.int64(7)]"
35,0.9900020781007801,0.26237194898136185,0.0023241145288442006,100,65,1.0,3,2,0.9981469053179393,"[np.int64(89), np.int64(11)]"
36,0.9896008894700975,0.27197451071563744,0.0019443381312676763,100,60,1.0,4,2,0.9978439951048028,"[np.int64(91), np.int64(9)]"
37,0.9895948011431089,0.2813353406651751,0.0009117242845929563,100,63,1.0,4,2,0.9978050107002336,"[np.int64(96), np.int64(4)]"
38,0.9883123146145515,0.2921840913740699,0.0017481456531158583,100,61,1.0,4,2,0.9975754824874786,"[np.int64(92), np.int64(8)]"
39,0.9879820698508126,0.3018629640845064,0.001128879633718147,100,67,1.0,4,2,0.9972396816463792,"[np.int64(95), np.int64(5)]"
40,0.9877723056330115,0.3118598253742713,0.00023530059466894015,100,58,1.0,4,2,0.9873997717096699,"[np.int64(99), np.int64(1)]"
41,0.9871133153082227,0.32212245868539074,1.261333978503929e-07,100,64,1.0,4,5,0.9174752113478688,"[np.int64(41), np.int64(23), np.int64(26), np.int64(4), np.int64(6)]"
42,0.9862753050974544,0.33250194956010326,9.005962110040209e-08,100,58,1.0,5,5,0.9641967452274671,"[np.int64(24), np.int64(36), np.int64(32), np.int64(4), np.int64(4)]"
43,0.985403346835017,0.34297724962866133,9.375031295566e-08,100,63,1.0,6,5,0.9575240643592262,"[np.int64(38), np.int64(39), np.int64(11), np.int64(6), np.int64(6)]"
44,0.9845058518603779,0.35344453431854606,9.191723097358332e-08,100,66,1.0,4,5,0.9695733192703689,"[np.int64(41), np.int64(36), np.int64(6), np.int64(6), np.int64(11)]"
45,0.9835789448081084,0.3639485181354624,9.602564514223298e-08,100,61,1.0,6,5,0.937335832658436,"[np.int64(14), np.int64(34), np.int64(7), np.int64(34), np.int64(11)]"
46,0.9826253654565065,0.3744571675227289,1.1853365582201608e-07,100,67,1.0,6,5,0.8954123254304334,"[np.int64(34), np.int64(12), np.int64(30), np.int64(15), np.int64(9)]"
47,0.9816415224012087,0.3850091690068673,1.259303964550115e-07,100,67,1.0,4,5,0.880172151842446,"[np.int64(8), np.int64(26), np.int64(16), np.int64(35), np.int64(15)]"
48,0.9806244556643376,0.3956324873017222,1.2481655957799666e-07,100,60,1.5,4,5,0.8724390380683128,"[np.int64(37), np.int64(20), np.int64(22), np.int64(19), np.int64(2)]"
49,0.9795760578472857,0.4063031076870521,1.8994222204995076e-07,100,61,1.0,5,5,0.8023688302139134,"[np.int64(25), np.int64(20), np.int64(22), np.int64(27), np.int64(6)]"
50,0.9785056094962912,0.41692812113395783,2.046738633159975e-07,100,62,1.0,4,5,0.8135448205503478,"[np.int64(27), np.int64(27), np.int64(5), np.int64(20), np.int64(21)]"
51,0.9773981145223132,0.42765503856062664,1.920699017555685e-07,100,62,1.0,4,5,0.7866469860881249,"[np.int64(4), np.int64(25), np.int64(19), np.int64(31), np.int64(21)]"
52,0.9762697276555348,0.4383262035737776,2.2217078601262963e-07,100,63,1.0,5,5,0.8644785372644626,"[np.int64(36), np.int64(30), np.int64(5), np.int64(16), np.int64(13)]"
53,0.975109846089077,0.4490435621816324,2.2019677122874547e-07,100,65,1.0,5,5,0.8830634171261036,"[np.int64(30), np.int64(37), np.int64(15), np.int64(5), np.int64(13)]"
54,0.9739227149780085,0.4597668748980961,2.0841297784895465e-07,100,62,1.0,4,5,0.9251298446803812,"[np.int64(14), np.int64(34), np.int64(28), np.int64(13), np.int64(11)]"
55,0.9727044076462754,0.4705308660997538,2.0299969162105845e-07,100,63,1.0,3,5,0.941308644896941,"[np.int64(34), np.int64(33), np.int64(18), np.int64(3), np.int64(12)]"
56,0.9714516204379047,0.48136215797239423,1.9254225769208763e-07,100,65,1.0,5,5,0.9067749574105802,"[np.int64(3), np.int64(26), np.int64(43), np.int64(24), np.int64(4)]"
57,0.970162026716663,0.4922766540037616,2.3477713762993709e-07,100,67,1.0,7,5,0.7985461435764214,"[np.int64(19), np.int64(39), np.int64(4), np.int64(9), np.int64(29)]"
58,0.9688575460215241,0.5030910800420823,1.7783557439164217e-07,100,64,1.0,5,5,0.8549491675574966,"[np.int64(19), np.int64(33), np.int64(12), np.int64(35), np.int64(1)]"
59,0.967526483366385,0.5139055295089924,1.9412873831592596e-07,100,60,1.0,3,5,0.8864163786771257,"[np.int64(24), np.int64(25), np.int64(13), np.int64(35), np.int64(3)]"
60,0.966168548536516,0.5247236137279905,1.946850117131707e-07,100,63,1.0,5,5,0.9262465742955263,"[np.int64(42), np.int64(24), np.int64(19), np.int64(11), np.int64(4)]"
61,0.9647797505520357,0.5355769545747232,1.7347017554959032e-07,100,66,1.0,4,5,0.9820767334694505,"[np.int64(12), np.int64(23), np.int64(46), np.int64(11), np.int64(8)]"
62,0.9633655428982497,0.546422863115884,1.751390682962192e-07,100,61,1.0,5,5,0.868138840828788,"[np.int64(22), np.int64(53), np.int64(20), np.int64(4), np.int64(1)]"
63,0.9619143447882975,0.5573492892969779,1.4918971536560412e-07,100,62,1.0,4,5,0.8933383702947273,"[np.int64(53), np.int64(18), np.int64(18), np.int64(6), np.int64(5)]"
64,0.9604478124013056,0.5681937746035234,1.7963567199632362e-07,100,65,1.0,4,5,0.9286137901511846,"[np.int64(13), np.int64(26), np.int64(47), np.int64(9), np.int64(5)]"
65,0.9589441290721216,0.5791190013470509,1.829558645075501e-07,100,67,1.0,4,5,0.893709476926469,"[np.int64(50), np.int64(26), np.int64(13), np.int64(1), np.int64(10)]"
66,0.9574023104597776,0.5901287289064574,1.6094685378578298e-07,100,62,1.0,4,5,0.9186536116143832,"[np.int64(51), np.int64(18), np.int64(2), np.int64(19), np.int64(10)]"
67,0.9558490257061187,0.6010339313621633,1.2623330167450467e-07,100,63,1.0,4,5,0.9682883347329242,"[np.int64(13), np.int64(14), np.int64(55), np.int64(13), np.int64(5)]"
68,0.9542628174506282,0.6119874268968487,1.2820322614687615e-07,100,60,1.0,5,5,0.9937931149960726,"[np.int64(52), np.int64(15), np.int64(15), np.int64(12), np.int64(6)]"
69,0.9526500503040225,0.6229450874822383,1.272407601881319e-07,100,65,1.0,4,5,0.9902439255560518,"[np.int64(15), np.int64(53), np.int64(15), np.int64(13), np.int64(4)]"
70,0.9510099981761593,0.6339126575613222,7.456630765670113e-08,100,64,1.0,4,5,0.9776746263391078,"[np.int64(7), np.int64(66), np.int64(7), np.int64(10), np.int64(10)]"
71,0.9493561475982486,0.6448020372262744,8.921695703276349e-08,100,63,1.0,4,5,0.8530850495406683,"[np.int64(20), np.int64(8), np.int64(69), np.int64(1), np.int64(2)]"
72,0.9476612543348033,0.655793269831816,1.0689059686199918e-07,100,64,1.0,4,5,0.8850487149105841,"[np.int64(14), np.int64(2), np.int64(64), np.int64(7), np.int64(13)]"
73,0.9459392079425217,0.6667947546466202,1.1194069965550445e-07,100,62,1.0,4,5,0.9049211095919927,"[np.int64(56), np.int64(8), np.int64(17), np.int64(17), np.int64(2)]"
74,0.9441836303533073,0.6778470287558315,5.5391447250172574e-08,100,66,1.0,3,5,0.9544308404152485,"[np.int64(53), np.int64(18), np.int64(2), np.int64(11), np.int64(16)]"
75,0.9424088441810369,0.6888601156134136,8.053435424466343e-08,100,59,2.0,4,5,1.0,"[np.int64(47), np.int64(24), np.int64(4), np.int64(10), np.int64(15)]"
76,0.9406117129437669,0.6998559979355206,8.972927955606464e-08,100,69,1.0,3,5,0.9653405655268616,"[np.int64(14), np.int64(58), np.int64(5), np.int64(22), np.int64(1)]"
77,0.938792187606021,0.7108366652265845,6.757873402320124e-08,100,64,1.0,4,5,1.0,"[np.int64(16), np.int64(70), np.int64(4), np.int64(6), np.int64(4)]"
78,0.9369346089793055,0.7218961988913217,3.5581666753322886e-08,100,58,1.0,5,5,0.9801020866132818,"[np.int64(71), np.int64(17), np.int64(6), np.int64(2), np.int64(4)]"
79,0.9350606924753205,0.7329055532580016,3.518828434147451e-08,100,62,1.0,4,5,0.99,"[np.int64(67), np.int64(17), np.int64(12), np.int64(1), np.int64(3)]"
80,0.9331582541861791,0.7439379041197928,3.838275026224746e-08,100,61,1.0,5,5,0.9857296096339806,"[np.int64(62), np.int64(19), np.int64(14), np.int64(1), np.int64(4)]"
81,0.9312319740701301,0.7549667143786645,3.915107251922152e-08,100,64,1.0,4,3,0.9662690370257944,"[np.int64(18), np.int64(63), np.int64(19)]"
82,0.9292887464884774,0.765954300465188,4.178799216910834e-08,100,61,2.0,4,5,0.9890493031055295,"[np.int64(28), np.int64(54), np.int64(13), np.int64(2), np.int64(3)]"
83,0.9273110182174176,0.7770005192059574,5.495801440871908e-08,100,63,1.0,5,5,0.9759553931261729,"[np.int64(14), np.int64(57), np.int64(22), np.int64(5), np.int64(2)]"
84,0.9253134965356122,0.7880236672353388,3.4849147969357303e-08,100,68,1.0,4,4,0.9934262407775074,"[np.int64(65), np.int64(23), np.int64(10), np.int64(2)]"
85,0.923278401594569,0.7991217075857325,4.175262228260419e-08,100,65,1.0,4,5,0.9734262407775074,"[np.int64(61), np.int64(20), np.int64(17), np.int64(1), np.int64(1)]"
86,0.9212309672672587,0.8101578755936362,3.728248068123095e-08,100,67,1.0,5,4,0.99,"[np.int64(17), np.int64(69), np.int64(13), np.int64(1)]"
87,0.9191629454986722,0.82117890349136,2.6410610603375184e-08,100,64,1.0,4,3,1.0,"[np.int64(76), np.int64(10), np.int64(14)]"
88,0.9170650826678123,0.8322346662110113,3.0139893939453036e-08,100,62,1.0,4,3,1.0,"[np.int64(67), np.int64(23), np.int64(10)]"
89,0.9149404261004659,0.8433092101826585,3.4556082056307946e-08,100,60,1.0,4,5,1.0,"[np.int64(3), np.int64(20), np.int64(13), np.int64(62), np.int64(2)]"
90,0.9128009287517861,0.8543416067982758,2.5181354921569593e-08,100,60,1.0,4,5,1.0,"[np.int64(3), np.int64(15), np.int64(7), np.int64(72), np.int64(3)]"
91,0.9106361641976374,0.8653869718828713,2.583043775171703e-08,100,66,1.0,4,5,0.9597442020312883,"[np.int64(22), np.int64(69), np.int64(5), np.int64(2), np.int64(2)]"
92,0.908438440594145,0.8764844947434848,3.166214599566356e-08,100,66,1.0,5,5,1.0,"[np.int64(11), np.int64(61), np.int64(20), np.int64(4), np.int64(4)]"
93,0.9062193492953778,0.8875759056806304,3.546572229260229e-08,100,66,1.0,4,5,1.0,"[np.int64(19), np.int64(59), np.int64(15), np.int64(5), np.int64(2)]"
94,0.9039752953082987,0.8986800254781708,3.951227150778877e-08,100,59,2.0,4,3,0.9948237878047302,"[np.int64(19), np.int64(20), np.int64(61)]"
95,0.9017026729023389,0.909814997262757,4.7127746006375904e-08,100,64,1.0,5,4,1.0,"[np.int64(16), np.int64(50), np.int64(31), np.int64(3)]"
96,0.8994221586840855,0.9208810600710978,4.516882118958124e-08,100,63,1.0,5,5,1.0,"[np.int64(4), np.int64(17), np.int64(49), np.int64(26), np.int64(4)]"
97,0.8971175720847142,0.9319584817356463,4.4588401900390756e-08,100,62,1.0,7,5,0.9948250668701658,"[np.int64(55), np.int64(21), np.int64(15), np.int64(6), np.int64(3)]"
98,0.8947931334758426,0.943027877040289,4.387375777740947e-08,100,68,1.0,4,4,1.0,"[np.int64(50), np.int64(24), np.int64(23), np.int64(3)]"
99,0.8924355114763657,0.9541530118385956,4.683923345539217e-08,100,66,1.0,5,4,1.0,"[np.int64(44), np.int64(30), np.int64(20), np.int64(6)]"
100,0.8900672778014969,0.9652282588176961,4.5786002239318443e-08,100,69,1.0,4,4,1.0,"[np.int64(27), np.int64(44), np.int64(22), np.int64(7)]"
101,0.8876705956334209,0.9763381654265608,4.8967279454049375e-08,100,64,1.0,6,5,0.9732897542369109,"[np.int64(29), np.int64(48), np.int64(13), np.int64(1), np.int64(9)]"
102,0.8852355587394459,0.9875281116375971,5.0606856433418816e-08,100,62,1.0,4,5,0.91368260226606,"[np.int64(45), np.int64(39), np.int64(13), np.int64(1), np.int64(2)]"
103,0.8827994097819301,0.998628035779951,4.904251276132584e-08,100,61,1.0,5,5,0.935655701321296,"[np.int64(27), np.int64(46), np.int64(14), np.int64(5), np.int64(8)]"
104,0.8803282901946554,1.0097934705450842,4.658090570706578e-08,100,68,1.0,4,5,0.9002520003546644,"[np.int64(64), np.int64(21), np.int64(4), np.int64(10), np.int64(1)]"
105,0.877854956867242,1.0208775514819857,4.183051774327803e-08,100,63,1.0,4,5,0.9715940574192288,"[np.int64(64), np.int64(18), np.int64(8), np.int64(8), np.int64(2)]"
106,0.8753614734095935,1.0319625367166025,5.278201664568354e-08,100,72,1.0,3,5,0.9197937286221651,"[np.int64(60), np.int64(15), np.int64(14), np.int64(8), np.int64(3)]"
107,0.872849967688321,1.0430399935649604,7.202148594163021e-08,100,63,1.0,4,5,0.9282999284988678,"[np.int64(10), np.int64(49), np.int64(21), np.int64(14), np.int64(6)]"
108,0.8703205865794805,1.0541104634409197,6.164630748426579e-08,100,70,1.0,3,5,0.9571648328365946,"[np.int64(15), np.int64(47), np.int64(5), np.int64(28), np.int64(5)]"
109,0.8677697966074723,1.065190223294416,5.8392697662862724e-08,100,64,1.0,6,5,0.9866369888928032,"[np.int64(42), np.int64(36), np.int64(13), np.int64(4), np.int64(5)]"
110,0.8651898340480046,1.0763133500717634,5.3833115901209866e-08,100,57,1.0,5,5,0.9833722188223214,"[np.int64(47), np.int64(41), np.int64(2), np.int64(6), np.int64(4)]"
111,0.8625828000697026,1.0874708423675057,5.2469468159357267e-08,100,59,1.0,5,5,0.9673382851843002,"[np.int64(4), np.int64(57), np.int64(34), np.int64(2), np.int64(3)]"
112,0.8599722489313244,1.0985631514013894,5.831654215430632e-08,100,66,1.0,3,5,0.9244358397294952,"[np.int64(53), np.int64(35), np.int64(3), np.int64(8), np.int64(1)]"
113,0.8573418779161921,1.1096611168503951,7.028739823794434e-08,100,60,1.0,4,5,0.9223313916022555,"[np.int64(49), np.int64(37), np.int64(6), np.int64(7), np.int64(1)]"
114,0.854689638616566,1.1207741206330206,7.27651918301722e-08,100,65,1.0,4,5,0.9225305538975705,"[np.int64(44), np.int64(28), np.int64(8), np.int64(11), np.int64(9)]"
115,0.8520116981895566,1.131918685548255,5.6511140808181995e-08,100,55,2.0,4,5,0.9524118005759814,"[np.int64(54), np.int64(33), np.int64(8), np.int64(1), np.int64(4)]"
116,0.8493268993146756,1.1430173732584619,6.268770449806823e-08,100,65,1.0,4,5,0.9835752954244802,"[np.int64(14), np.int64(35), np.int64(47), np.int64(3), np.int64(1)]"
117,0.8466265139118554,1.1541077756863989,6.616379937949846e-08,100,65,1.0,4,5,0.9487600492059164,"[np.int64(54), np.int64(41), np.int64(1), np.int64(1), np.int64(3)]"
118,0.8439079831156856,1.1652013854506822,5.49087680823393e-08,100,66,1.0,4,5,0.9979724529663551,"[np.int64(42), np.int64(50), np.int64(4), np.int64(2), np.int64(2)]"
119,0.8411915788996869,1.1762169639801543,9.017159391192549e-08,100,64,1.0,4,5,0.992263107483549,"[np.int64(38), np.int64(46), np.int64(7), np.int64(7), np.int64(2)]"
120,0.8384378125876375,1.1873157191801222,6.62327078581611e-08,100,63,1.0,5,4,0.976110225423186,"[np.int64(59), np.int64(31), np.int64(3), np.int64(7)]"
121,0.8356742638831248,1.198386618273656,1.1853109853802306e-07,100,62,1.5,4,5,0.9414535055304211,"[np.int64(60), np.int64(21), np.int64(8), np.int64(8), np.int64(3)]"
122,0.8328950464069678,1.2094546852914105,1.0638702984678111e-07,100,62,1.0,5,5,0.9545380033197103,"[np.int64(61), np.int64(12), np.int64(22), np.int64(1), np.int64(4)]"
123,0.8300946824908305,1.220542348439719,1.0066929390131372e-07,100,60,1.0,4,4,0.9885901073118668,"[np.int64(61), np.int64(14), np.int64(22), np.int64(3)]"
124,0.8272600575503336,1.2317016680865702,8.872993749782761e-08,100,62,1.0,4,5,0.9716114966949131,"[np.int64(11), np.int64(63), np.int64(22), np.int64(2), np.int64(2)]"
125,0.8244207648946843,1.2428167962045307,7.820845387611492e-08,100,62,1.0,4,5,0.992565936303788,"[np.int64(65), np.int64(9), np.int64(18), np.int64(4), np.int64(4)]"
126,0.8215746567916301,1.253897619917029,1.1004469978758155e-07,100,64,1.0,4,5,0.9787010238847729,"[np.int64(68), np.int64(15), np.int64(12), np.int64(2), np.int64(3)]"
127,0.8187071776973938,1.2650018941706707,1.2771731587125138e-07,100,65,1.0,5,5,0.9806563140298376,"[np.int64(19), np.int64(62), np.int64(14), np.int64(2), np.int64(3)]"
128,0.8158185893323153,1.2761291199765754,1.3269573947506716e-07,100,67,1.0,4,5,0.9791345110330002,"[np.int64(64), np.int64(18), np.int64(13), np.int64(3), np.int64(2)]"
129,0.8129186401680636,1.287242638781498,8.348464207983726e-08,100,57,2.0,4,3,0.9584125580905232,"[np.int64(14), np.int64(76), np.int64(10)]"
130,0.8099867569003577,1.2984216578824936,5.5075086456497306e-08,100,62,1.0,4,5,0.998174949853592,"[np.int64(69), np.int64(8), np.int64(9), np.int64(3), np.int64(11)]"
131,0.8070496664937972,1.3095649425899085,4.595954764923548e-08,100,69,1.0,4,3,0.9809022229223952,"[np.int64(9), np.int64(85), np.int64(6)]"
132,0.8041020464149047,1.320694018682043,1.4452759546281917e-08,100,67,1.0,3,5,0.9917195725340107,"[np.int64(67), np.int64(2), np.int64(2), np.int64(2), np.int64(27)]"
133,0.8011412998222589,1.331819619021976,1.0722148416926386e-08,100,65,1.0,4,5,0.985796090671113,"[np.int64(74), np.int64(2), np.int64(20), np.int64(3), np.int64(1)]"
134,0.7981626865722435,1.3429603962745218,1.1148127815837232e-08,100,61,2.0,3,5,1.0,"[np.int64(15), np.int64(2), np.int64(8), np.int64(73), np.int64(2)]"
135,0.7951769773861068,1.3540769973144464,2.107377122382668e-08,100,62,1.0,5,5,0.9817215323984994,"[np.int64(66), np.int64(4), np.int64(8), np.int64(21), np.int64(1)]"
136,0.7921607501517127,1.3652572476255607,3.688266091481061e-08,100,70,1.0,4,5,0.9917158257342521,"[np.int64(69), np.int64(3), np.int64(2), np.int64(5), np.int64(21)]"
137,0.7891505341007581,1.3763667433584033,1.5186792208466606e-08,100,64,1.0,4,5,0.99,"[np.int64(75), np.int64(1), np.int64(2), np.int64(20), np.int64(2)]"
138,0.7861203576192151,1.3875023231469998,6.228500834102848e-08,100,68,1.0,4,3,0.9800913662922713,"[np.int64(94), np.int64(4), np.int64(2)]"
139,0.7830799173964366,1.398629388709361,3.002626173314387e-09,100,65,1.0,4,4,1.0,"[np.int64(8), np.int64(2), np.int64(22), np.int64(68)]"
140,0.7800253492003225,1.4097627004745976,3.3551641833101674e-09,100,63,1.0,4,5,1.0,"[np.int64(24), np.int64(2), np.int64(4), np.int64(59), np.int64(11)]"
141,0.7769531078009299,1.4209159764699957,7.527695750757424e-09,100,61,1.0,6,5,0.966631209907069,"[np.int64(69), np.int64(2), np.int64(3), np.int64(1), np.int64(25)]"
142,0.7738762180684486,1.4320428543278247,1.9092497150064643e-09,100,62,1.0,4,5,0.99,"[np.int64(24), np.int64(1), np.int64(4), np.int64(56), np.int64(15)]"
143,0.7707838926797319,1.443183256019837,1.3033504006400825e-09,100,59,1.0,4,5,0.99,"[np.int64(18), np.int64(1), np.int64(5), np.int64(18), np.int64(58)]"
144,0.7676793243399436,1.4543264535177163,4.989747473993446e-10,100,63,1.0,4,4,1.0,"[np.int64(12), np.int64(5), np.int64(17), np.int64(66)]"
145,0.7645647117155855,1.465465391455365,1.7108962295717627e-08,100,63,1.0,4,2,0.9492932389678006,"[np.int64(98), np.int64(2)]"
146,0.76144376460977,1.4765877283600741,7.440360726723138e-08,100,58,1.0,5,5,0.961971121600929,"[np.int64(5), np.int64(89), np.int64(1), np.int64(2), np.int64(3)]"
147,0.7582990320011694,1.4877565667334094,3.3292001200988334e-08,100,62,1.0,5,4,0.9673656963347568,"[np.int64(95), np.int64(1), np.int64(3), np.int64(1)]"
148,0.7551501820501528,1.498902607001912,8.599389211862384e-09,100,68,1.0,4,5,0.99,"[np.int64(50), np.int64(1), np.int64(2), np.int64(42), np.int64(5)]"
149,0.7519958440836912,1.5100317386513364,1.1496386709543375e-10,100,64,1.0,4,3,1.0,"[np.int64(54), np.int64(42), np.int64(4)]"
150,0.7488271171461841,1.5211762298196136,1.1601625533146286e-10,100,64,1.0,5,3,1.0,"[np.int64(47), np.int64(45), np.int64(8)]"
151,0.745644994092649,1.5323332788822255,1.9342786317946037e-08,100,60,1.0,4,4,1.0,"[np.int64(2), np.int64(48), np.int64(38), np.int64(12)]"
152,0.742455948829354,1.543481055252162,2.8835153558420558e-08,100,62,1.0,5,4,1.0,"[np.int64(9), np.int64(3), np.int64(51), np.int64(37)]"
153,0.7392585250431444,1.554625524820879,4.078976563282478e-08,100,67,1.0,4,5,0.9627537711935034,"[np.int64(91), np.int64(2), np.int64(4), np.int64(2), np.int64(1)]"
154,0.7360651679630534,1.5657243965063563,1.8046515480424472e-08,100,61,1.0,4,5,0.9899995978198797,"[np.int64(4), np.int64(1), np.int64(8), np.int64(59), np.int64(28)]"
155,0.7328415794131783,1.576897493888561,2.3136213398416996e-08,100,66,1.0,4,2,0.9633721485462212,"[np.int64(98), np.int64(2)]"
156,0.7296190787366382,1.5880369511955426,3.640075621105669e-08,100,63,1.0,4,4,0.9449650341459425,"[np.int64(91), np.int64(3), np.int64(5), np.int64(1)]"
157,0.7263806362134935,1.599202496908649,5.256534754525967e-08,100,67,1.0,3,5,0.9121606098263934,"[np.int64(4), np.int64(4), np.int64(85), np.int64(5), np.int64(2)]"
158,0.7231393805747713,1.6103497094620067,3.5593488268650717e-08,100,67,1.0,4,2,0.9507728086780607,"[np.int64(97), np.int64(3)]"
159,0.7198867291860548,1.6215088528548027,5.030292796170597e-08,100,65,1.0,3,2,0.9697175640064445,"[np.int64(95), np.int64(5)]"
